[CUDA] Initialized TensorBoard logging to ./logs/
Global Meta-Models Initialized and shared in memory.
Starting 8 persistent workers...
Meta-Iter 1/16000 | Loss: 64.3721 | Reward: -116.4433 | Success: 7.00%
Meta-Iter 1782/16000 | Loss: 164.7851 | Reward: 57.9240 | Success: 12.03%
Meta-Iter 1783/16000 | Loss: 68.4984 | Reward: 24.1771 | Success: 6.98%
Meta-Iter 1784/16000 | Loss: 166.9739 | Reward: 84.7501 | Success: 13.88%
Meta-Iter 1785/16000 | Loss: 106.6211 | Reward: 61.2255 | Success: 11.38%
Meta-Iter 1786/16000 | Loss: 152.4279 | Reward: 68.4925 | Success: 12.50%
Meta-Iter 1787/16000 | Loss: 101.0249 | Reward: 27.6574 | Success: 7.24%
Meta-Iter 1788/16000 | Loss: 101.2298 | Reward: 32.8222 | Success: 8.78%
Meta-Iter 1789/16000 | Loss: 122.9009 | Reward: 49.7570 | Success: 10.78%
Meta-Iter 1790/16000 | Loss: 64.7662 | Reward: 2.0420 | Success: 5.10%
Meta-Iter 1791/16000 | Loss: 134.5265 | Reward: 62.8406 | Success: 11.80%
Meta-Iter 1792/16000 | Loss: 82.5049 | Reward: 10.9261 | Success: 5.94%
Meta-Iter 1793/16000 | Loss: 141.7863 | Reward: 43.3812 | Success: 9.11%
Meta-Iter 1794/16000 | Loss: 153.2484 | Reward: 61.5401 | Success: 11.48%
Meta-Iter 1795/16000 | Loss: 125.7381 | Reward: 75.0146 | Success: 13.23%
Meta-Iter 1796/16000 | Loss: 162.5682 | Reward: 85.3102 | Success: 13.12%
Meta-Iter 1797/16000 | Loss: 123.5149 | Reward: 82.4399 | Success: 13.88%
Meta-Iter 1798/16000 | Loss: 143.6618 | Reward: 66.9415 | Success: 12.47%
Meta-Iter 1799/16000 | Loss: 203.3159 | Reward: 74.4695 | Success: 12.37%
Meta-Iter 1800/16000 | Loss: 196.2001 | Reward: 50.4879 | Success: 10.94%
Meta-Iter 1801/16000 | Loss: 133.7521 | Reward: 60.4113 | Success: 11.15%
Meta-Iter 1802/16000 | Loss: 112.3954 | Reward: 37.2253 | Success: 9.64%
Meta-Iter 1803/16000 | Loss: 132.8930 | Reward: 69.2594 | Success: 12.29%
Meta-Iter 1804/16000 | Loss: 165.0875 | Reward: 60.3454 | Success: 10.34%
Meta-Iter 1805/16000 | Loss: 90.7870 | Reward: 20.1589 | Success: 7.84%
Meta-Iter 1806/16000 | Loss: 160.5626 | Reward: 82.3958 | Success: 13.80%
Meta-Iter 1807/16000 | Loss: 111.0138 | Reward: 35.5919 | Success: 8.80%
Meta-Iter 1808/16000 | Loss: 133.7980 | Reward: 55.6110 | Success: 12.42%
Meta-Iter 1809/16000 | Loss: 147.0519 | Reward: 71.1973 | Success: 12.55%
Meta-Iter 1810/16000 | Loss: 92.1007 | Reward: 7.2081 | Success: 5.65%
Meta-Iter 1811/16000 | Loss: 96.9450 | Reward: 46.1214 | Success: 9.74%
Meta-Iter 1812/16000 | Loss: 88.9963 | Reward: 15.3859 | Success: 6.38%
Meta-Iter 1813/16000 | Loss: 85.7288 | Reward: 20.5935 | Success: 6.95%
Meta-Iter 1814/16000 | Loss: 146.3804 | Reward: 52.1551 | Success: 10.78%
Meta-Iter 1815/16000 | Loss: 149.1290 | Reward: 79.9043 | Success: 13.05%
Meta-Iter 1816/16000 | Loss: 137.9395 | Reward: 48.9499 | Success: 10.21%
Meta-Iter 1817/16000 | Loss: 100.8354 | Reward: 23.4085 | Success: 7.45%
Meta-Iter 1818/16000 | Loss: 93.6656 | Reward: 16.2786 | Success: 7.11%
Meta-Iter 1819/16000 | Loss: 185.7755 | Reward: 90.1199 | Success: 14.79%
Meta-Iter 1820/16000 | Loss: 100.4964 | Reward: 16.4742 | Success: 6.98%
Meta-Iter 1821/16000 | Loss: 137.3961 | Reward: 32.2367 | Success: 8.67%
Meta-Iter 1822/16000 | Loss: 192.1359 | Reward: 84.9793 | Success: 13.33%
Meta-Iter 1823/16000 | Loss: 124.5690 | Reward: 28.3765 | Success: 7.76%
Meta-Iter 1824/16000 | Loss: 130.7491 | Reward: 43.0070 | Success: 10.03%
Meta-Iter 1825/16000 | Loss: 86.0464 | Reward: 29.4566 | Success: 8.36%
Meta-Iter 1826/16000 | Loss: 126.3669 | Reward: 35.5968 | Success: 8.91%
Meta-Iter 1827/16000 | Loss: 81.7900 | Reward: 23.3866 | Success: 7.63%
Meta-Iter 1828/16000 | Loss: 73.5439 | Reward: 21.0740 | Success: 7.01%
Meta-Iter 1829/16000 | Loss: 124.7708 | Reward: 50.1253 | Success: 10.49%
Meta-Iter 1830/16000 | Loss: 104.1884 | Reward: 45.9703 | Success: 10.99%
Meta-Iter 1831/16000 | Loss: 98.0398 | Reward: 26.8971 | Success: 7.94%
Meta-Iter 1832/16000 | Loss: 120.0703 | Reward: 33.4201 | Success: 8.44%
Meta-Iter 1833/16000 | Loss: 137.9546 | Reward: 39.2379 | Success: 9.56%
Meta-Iter 1834/16000 | Loss: 188.9121 | Reward: 86.5157 | Success: 15.00%
Meta-Iter 1835/16000 | Loss: 149.8626 | Reward: 58.6682 | Success: 10.60%
Meta-Iter 1836/16000 | Loss: 142.9555 | Reward: 85.9088 | Success: 14.71%
Meta-Iter 1837/16000 | Loss: 168.3518 | Reward: 78.9451 | Success: 12.55%
Meta-Iter 1838/16000 | Loss: 155.0518 | Reward: 80.9999 | Success: 12.81%
Meta-Iter 1839/16000 | Loss: 119.1951 | Reward: 33.9855 | Success: 9.24%
Meta-Iter 1840/16000 | Loss: 139.4755 | Reward: 51.5799 | Success: 10.60%
Meta-Iter 1841/16000 | Loss: 142.1015 | Reward: 68.0026 | Success: 11.38%
Meta-Iter 1842/16000 | Loss: 122.9004 | Reward: 46.6906 | Success: 10.16%
Meta-Iter 1843/16000 | Loss: 109.5631 | Reward: 23.6474 | Success: 6.82%
Meta-Iter 1844/16000 | Loss: 84.0285 | Reward: 31.1349 | Success: 8.31%
Meta-Iter 1845/16000 | Loss: 155.9254 | Reward: 59.1547 | Success: 11.20%
Meta-Iter 1846/16000 | Loss: 108.9804 | Reward: 31.1464 | Success: 8.67%
Meta-Iter 1847/16000 | Loss: 138.7522 | Reward: 81.5506 | Success: 13.46%
Meta-Iter 1848/16000 | Loss: 193.3982 | Reward: 34.7614 | Success: 9.37%
Meta-Iter 1849/16000 | Loss: 128.1219 | Reward: 76.7735 | Success: 13.98%
Meta-Iter 1850/16000 | Loss: 108.5113 | Reward: 27.2090 | Success: 8.12%
Meta-Iter 1851/16000 | Loss: 169.6658 | Reward: 88.2169 | Success: 13.59%
Meta-Iter 1852/16000 | Loss: 144.7389 | Reward: 52.8355 | Success: 10.83%
Meta-Iter 1853/16000 | Loss: 132.6516 | Reward: 56.5486 | Success: 10.89%
Meta-Iter 1854/16000 | Loss: 138.9914 | Reward: 62.9611 | Success: 11.43%
Meta-Iter 1855/16000 | Loss: 171.4866 | Reward: 87.2669 | Success: 15.34%
Meta-Iter 1856/16000 | Loss: 164.0893 | Reward: 48.8448 | Success: 9.95%
Meta-Iter 1857/16000 | Loss: 51.7601 | Reward: 13.7991 | Success: 6.77%
Meta-Iter 1858/16000 | Loss: 116.7677 | Reward: 51.7749 | Success: 10.55%
Meta-Iter 1859/16000 | Loss: 80.4756 | Reward: 25.8579 | Success: 7.97%
Meta-Iter 1860/16000 | Loss: 123.3522 | Reward: 75.4624 | Success: 13.65%
Meta-Iter 1861/16000 | Loss: 131.8024 | Reward: 58.0858 | Success: 11.38%
Meta-Iter 1862/16000 | Loss: 144.6777 | Reward: 46.3745 | Success: 10.47%
Meta-Iter 1863/16000 | Loss: 124.8509 | Reward: 59.3722 | Success: 11.59%
Meta-Iter 1864/16000 | Loss: 145.5456 | Reward: 64.4139 | Success: 12.45%
Meta-Iter 1865/16000 | Loss: 102.9057 | Reward: 2.7201 | Success: 6.56%
Meta-Iter 1866/16000 | Loss: 102.9403 | Reward: 11.9327 | Success: 6.85%
Meta-Iter 1867/16000 | Loss: 134.2752 | Reward: 52.1911 | Success: 10.91%
Meta-Iter 1868/16000 | Loss: 187.6077 | Reward: 88.8182 | Success: 14.35%
Meta-Iter 1869/16000 | Loss: 95.6582 | Reward: 55.2068 | Success: 10.21%
Meta-Iter 1870/16000 | Loss: 126.3182 | Reward: 49.5851 | Success: 11.12%
Meta-Iter 1871/16000 | Loss: 141.4336 | Reward: 78.5471 | Success: 12.79%
Meta-Iter 1872/16000 | Loss: 85.9686 | Reward: 29.3182 | Success: 8.23%
Meta-Iter 1873/16000 | Loss: 198.0733 | Reward: 57.3906 | Success: 11.80%
Meta-Iter 1874/16000 | Loss: 130.5290 | Reward: 30.9460 | Success: 8.54%
Meta-Iter 1875/16000 | Loss: 140.3639 | Reward: 22.1531 | Success: 8.57%
Meta-Iter 1876/16000 | Loss: 152.0796 | Reward: 50.2048 | Success: 10.60%
Meta-Iter 1877/16000 | Loss: 152.8472 | Reward: 60.9035 | Success: 11.67%
Meta-Iter 1878/16000 | Loss: 156.3265 | Reward: 79.8435 | Success: 13.44%
Meta-Iter 1879/16000 | Loss: 157.7016 | Reward: 79.1405 | Success: 12.89%
Meta-Iter 1880/16000 | Loss: 73.2441 | Reward: 21.2901 | Success: 7.94%
Meta-Iter 1881/16000 | Loss: 108.7809 | Reward: 57.4312 | Success: 11.09%
Meta-Iter 1882/16000 | Loss: 139.9111 | Reward: 90.2192 | Success: 15.00%
Meta-Iter 1883/16000 | Loss: 74.0937 | Reward: -15.3017 | Success: 5.03%
Meta-Iter 1884/16000 | Loss: 170.0316 | Reward: 51.1839 | Success: 11.17%
Meta-Iter 1885/16000 | Loss: 140.2827 | Reward: 84.1162 | Success: 13.93%
Meta-Iter 1886/16000 | Loss: 107.3284 | Reward: 44.9279 | Success: 9.79%
Meta-Iter 1887/16000 | Loss: 95.4023 | Reward: 50.8155 | Success: 9.97%
Meta-Iter 1888/16000 | Loss: 82.8654 | Reward: 34.1106 | Success: 9.24%
Meta-Iter 1889/16000 | Loss: 151.8004 | Reward: 57.0689 | Success: 11.43%
Meta-Iter 1890/16000 | Loss: 104.1629 | Reward: 26.1564 | Success: 8.80%
Meta-Iter 1891/16000 | Loss: 80.8511 | Reward: 16.8122 | Success: 6.80%
Meta-Iter 1892/16000 | Loss: 94.3616 | Reward: 30.8895 | Success: 8.88%
Meta-Iter 1893/16000 | Loss: 153.5862 | Reward: 84.7328 | Success: 13.12%
Meta-Iter 1894/16000 | Loss: 97.0341 | Reward: 40.0483 | Success: 9.82%
Meta-Iter 1895/16000 | Loss: 90.6745 | Reward: 39.1018 | Success: 8.44%
Meta-Iter 1896/16000 | Loss: 147.9324 | Reward: 97.9205 | Success: 14.79%
Meta-Iter 1897/16000 | Loss: 129.7096 | Reward: 16.7971 | Success: 8.33%
Meta-Iter 1898/16000 | Loss: 146.7075 | Reward: 57.8345 | Success: 11.04%
Meta-Iter 1899/16000 | Loss: 74.4775 | Reward: 43.9977 | Success: 11.09%
Meta-Iter 1900/16000 | Loss: 122.1253 | Reward: 20.0889 | Success: 8.62%
Meta-Iter 1901/16000 | Loss: 111.3435 | Reward: 34.2117 | Success: 10.13%
Meta-Iter 1902/16000 | Loss: 160.9896 | Reward: 55.8728 | Success: 11.07%
Meta-Iter 1903/16000 | Loss: 116.7759 | Reward: 37.8281 | Success: 9.17%
Meta-Iter 1904/16000 | Loss: 145.8136 | Reward: 57.4812 | Success: 11.54%
Meta-Iter 1905/16000 | Loss: 110.7426 | Reward: 60.6173 | Success: 11.72%
Meta-Iter 1906/16000 | Loss: 111.8072 | Reward: 43.8489 | Success: 10.00%
Meta-Iter 1907/16000 | Loss: 148.0329 | Reward: 54.3832 | Success: 10.94%
Meta-Iter 1908/16000 | Loss: 151.9959 | Reward: 74.8778 | Success: 12.73%
Meta-Iter 1909/16000 | Loss: 125.7329 | Reward: 47.0963 | Success: 10.21%
Meta-Iter 1910/16000 | Loss: 138.2184 | Reward: 49.6711 | Success: 10.36%
Meta-Iter 1911/16000 | Loss: 155.4556 | Reward: 55.0540 | Success: 11.43%
Meta-Iter 1912/16000 | Loss: 117.9198 | Reward: 64.5034 | Success: 11.90%
Meta-Iter 1913/16000 | Loss: 81.1559 | Reward: -5.0278 | Success: 5.26%
Meta-Iter 1914/16000 | Loss: 150.1609 | Reward: 60.3362 | Success: 11.41%
Meta-Iter 1915/16000 | Loss: 103.1336 | Reward: 47.7022 | Success: 9.64%
Meta-Iter 1916/16000 | Loss: 73.1137 | Reward: 29.7073 | Success: 7.97%
Meta-Iter 1917/16000 | Loss: 84.1153 | Reward: 39.3884 | Success: 8.72%
Meta-Iter 1918/16000 | Loss: 124.0012 | Reward: 36.4959 | Success: 9.27%
Meta-Iter 1919/16000 | Loss: 135.3707 | Reward: 48.6350 | Success: 10.49%
Meta-Iter 1920/16000 | Loss: 177.3683 | Reward: 57.1978 | Success: 12.08%
Meta-Iter 1921/16000 | Loss: 95.9422 | Reward: 29.6287 | Success: 8.07%
Meta-Iter 1922/16000 | Loss: 173.1327 | Reward: 99.6981 | Success: 15.89%
Meta-Iter 1923/16000 | Loss: 134.1602 | Reward: 35.3762 | Success: 9.11%
Meta-Iter 1924/16000 | Loss: 142.8879 | Reward: 59.0415 | Success: 10.91%
Meta-Iter 1925/16000 | Loss: 246.7698 | Reward: 111.4805 | Success: 16.72%
Meta-Iter 1926/16000 | Loss: 128.9039 | Reward: 91.1535 | Success: 13.91%
Meta-Iter 1927/16000 | Loss: 182.0405 | Reward: 82.4594 | Success: 13.13%
Meta-Iter 1928/16000 | Loss: 152.5564 | Reward: 64.3574 | Success: 12.32%
Meta-Iter 1929/16000 | Loss: 112.6831 | Reward: 22.1917 | Success: 7.71%
Meta-Iter 1930/16000 | Loss: 175.7682 | Reward: 81.7905 | Success: 13.83%
Meta-Iter 1931/16000 | Loss: 86.2428 | Reward: 30.8277 | Success: 8.49%
Meta-Iter 1932/16000 | Loss: 109.5769 | Reward: 27.3519 | Success: 8.49%
Meta-Iter 1933/16000 | Loss: 152.8177 | Reward: 93.4555 | Success: 14.77%
Meta-Iter 1934/16000 | Loss: 90.7467 | Reward: 51.3240 | Success: 11.90%
Meta-Iter 1935/16000 | Loss: 115.0729 | Reward: 46.0298 | Success: 10.05%
Meta-Iter 1936/16000 | Loss: 78.8696 | Reward: 19.4096 | Success: 7.06%
Meta-Iter 1937/16000 | Loss: 128.0783 | Reward: 30.8362 | Success: 10.21%
Meta-Iter 1938/16000 | Loss: 138.5497 | Reward: 48.7456 | Success: 11.20%
Meta-Iter 1939/16000 | Loss: 149.9507 | Reward: 85.3455 | Success: 14.32%
Meta-Iter 1940/16000 | Loss: 103.7762 | Reward: 24.7035 | Success: 8.23%
Meta-Iter 1941/16000 | Loss: 88.7817 | Reward: 29.8234 | Success: 8.33%
Meta-Iter 1942/16000 | Loss: 48.7351 | Reward: 16.4610 | Success: 8.02%
Meta-Iter 1943/16000 | Loss: 97.7037 | Reward: 43.5880 | Success: 9.82%
Meta-Iter 1944/16000 | Loss: 149.5110 | Reward: 79.1145 | Success: 13.54%
Meta-Iter 1945/16000 | Loss: 215.0382 | Reward: 97.9889 | Success: 15.47%
Meta-Iter 1946/16000 | Loss: 150.1959 | Reward: 79.2784 | Success: 13.72%
Meta-Iter 1947/16000 | Loss: 135.9918 | Reward: 52.3392 | Success: 10.55%
Meta-Iter 1948/16000 | Loss: 122.2540 | Reward: 55.7095 | Success: 11.07%
Meta-Iter 1949/16000 | Loss: 115.0909 | Reward: 59.7683 | Success: 11.98%
Meta-Iter 1950/16000 | Loss: 170.6065 | Reward: 67.1076 | Success: 12.06%
Meta-Iter 1951/16000 | Loss: 101.2173 | Reward: 32.0844 | Success: 9.14%
Meta-Iter 1952/16000 | Loss: 156.8560 | Reward: 101.5485 | Success: 15.57%
Meta-Iter 1953/16000 | Loss: 130.9337 | Reward: 28.8990 | Success: 8.41%
Meta-Iter 1954/16000 | Loss: 119.4276 | Reward: 51.6961 | Success: 10.52%
Meta-Iter 1955/16000 | Loss: 104.6578 | Reward: 75.8540 | Success: 12.84%
Meta-Iter 1956/16000 | Loss: 122.3845 | Reward: 42.4809 | Success: 10.18%
Meta-Iter 1957/16000 | Loss: 143.2081 | Reward: 68.4205 | Success: 12.42%
Meta-Iter 1958/16000 | Loss: 153.4807 | Reward: 65.2304 | Success: 12.06%
Meta-Iter 1959/16000 | Loss: 98.9535 | Reward: 47.7337 | Success: 10.65%
Meta-Iter 1960/16000 | Loss: 126.9488 | Reward: 41.4167 | Success: 9.71%
Meta-Iter 1961/16000 | Loss: 127.4673 | Reward: 29.6045 | Success: 8.62%
Meta-Iter 1962/16000 | Loss: 158.5151 | Reward: 62.3622 | Success: 12.11%
Meta-Iter 1963/16000 | Loss: 87.0721 | Reward: 34.4939 | Success: 8.67%
Meta-Iter 1964/16000 | Loss: 156.3985 | Reward: 58.7302 | Success: 10.57%
Meta-Iter 1965/16000 | Loss: 134.5477 | Reward: 46.1679 | Success: 10.76%
Meta-Iter 1966/16000 | Loss: 150.7886 | Reward: 49.1647 | Success: 10.81%
Meta-Iter 1967/16000 | Loss: 136.6948 | Reward: 74.7477 | Success: 12.42%
Meta-Iter 1968/16000 | Loss: 146.8505 | Reward: 60.7357 | Success: 11.38%
Meta-Iter 1969/16000 | Loss: 175.5366 | Reward: 64.7605 | Success: 12.34%
Meta-Iter 1970/16000 | Loss: 120.7841 | Reward: 47.3214 | Success: 10.13%
Meta-Iter 1971/16000 | Loss: 108.1986 | Reward: 54.6267 | Success: 10.34%
Meta-Iter 1972/16000 | Loss: 120.9338 | Reward: 36.5086 | Success: 8.18%
Meta-Iter 1973/16000 | Loss: 127.1750 | Reward: 57.2534 | Success: 10.99%
Meta-Iter 1974/16000 | Loss: 88.1285 | Reward: 38.6964 | Success: 8.15%
Meta-Iter 1975/16000 | Loss: 126.0928 | Reward: 27.9029 | Success: 8.65%
Meta-Iter 1976/16000 | Loss: 119.4686 | Reward: 40.4064 | Success: 10.39%
Meta-Iter 1977/16000 | Loss: 128.6458 | Reward: 13.6842 | Success: 7.32%
Meta-Iter 1978/16000 | Loss: 146.2336 | Reward: 73.5504 | Success: 13.36%
Meta-Iter 1979/16000 | Loss: 162.5155 | Reward: 78.1085 | Success: 13.78%
Meta-Iter 1980/16000 | Loss: 104.8714 | Reward: 30.5054 | Success: 8.44%
Meta-Iter 1981/16000 | Loss: 173.0817 | Reward: 57.3559 | Success: 11.15%
Meta-Iter 1982/16000 | Loss: 165.4853 | Reward: 55.6357 | Success: 10.96%
Meta-Iter 1983/16000 | Loss: 151.9856 | Reward: 50.7086 | Success: 10.55%
Meta-Iter 1984/16000 | Loss: 112.9290 | Reward: 50.7853 | Success: 11.17%
Meta-Iter 1985/16000 | Loss: 98.7160 | Reward: 16.5720 | Success: 6.80%
Meta-Iter 1986/16000 | Loss: 114.7269 | Reward: 36.5294 | Success: 9.24%
Meta-Iter 1987/16000 | Loss: 107.8415 | Reward: 26.1309 | Success: 9.35%
Meta-Iter 1988/16000 | Loss: 107.1726 | Reward: 55.4099 | Success: 10.29%
Meta-Iter 1989/16000 | Loss: 150.8160 | Reward: 86.3955 | Success: 14.69%
Meta-Iter 1990/16000 | Loss: 142.8880 | Reward: 75.2400 | Success: 12.84%
Meta-Iter 1991/16000 | Loss: 109.3252 | Reward: 37.0554 | Success: 8.98%
Meta-Iter 1992/16000 | Loss: 86.1137 | Reward: 37.8217 | Success: 8.98%
Meta-Iter 1993/16000 | Loss: 122.7100 | Reward: 31.8280 | Success: 7.97%
Meta-Iter 1994/16000 | Loss: 50.5503 | Reward: 3.5902 | Success: 5.94%
Meta-Iter 1995/16000 | Loss: 114.1633 | Reward: 85.1906 | Success: 14.35%
Meta-Iter 1996/16000 | Loss: 146.3109 | Reward: 64.3342 | Success: 11.98%
Meta-Iter 1997/16000 | Loss: 111.6316 | Reward: 35.1329 | Success: 9.61%
Meta-Iter 1998/16000 | Loss: 97.0503 | Reward: 27.7933 | Success: 8.02%
Meta-Iter 1999/16000 | Loss: 131.0843 | Reward: 39.3480 | Success: 9.35%
Meta-Iter 2000/16000 | Loss: 84.7576 | Reward: 11.2023 | Success: 6.07%
Saved Checkpoint to ./models/ at Meta-Iteration 2000
Meta-Iter 2001/16000 | Loss: 151.8008 | Reward: 75.8483 | Success: 11.55%
Meta-Iter 2002/16000 | Loss: 130.3333 | Reward: 33.6003 | Success: 9.16%
Meta-Iter 2003/16000 | Loss: 140.7098 | Reward: 72.7361 | Success: 11.74%
Meta-Iter 2004/16000 | Loss: 116.5617 | Reward: 33.5247 | Success: 7.65%
Meta-Iter 2005/16000 | Loss: 142.4544 | Reward: 55.9126 | Success: 9.64%
Meta-Iter 2006/16000 | Loss: 174.9992 | Reward: 91.1420 | Success: 12.90%
Meta-Iter 2007/16000 | Loss: 136.8294 | Reward: 66.8254 | Success: 10.37%
Meta-Iter 2008/16000 | Loss: 138.3191 | Reward: 70.7419 | Success: 11.91%
Meta-Iter 2009/16000 | Loss: 143.5496 | Reward: 77.1515 | Success: 11.77%
Meta-Iter 2010/16000 | Loss: 160.0936 | Reward: 82.9384 | Success: 12.03%
Meta-Iter 2011/16000 | Loss: 113.1526 | Reward: 63.5066 | Success: 10.87%
Meta-Iter 2012/16000 | Loss: 111.2037 | Reward: 38.9626 | Success: 8.14%
Meta-Iter 2013/16000 | Loss: 123.4249 | Reward: 26.5820 | Success: 8.40%
Meta-Iter 2014/16000 | Loss: 144.9135 | Reward: 59.2738 | Success: 10.61%
Meta-Iter 2015/16000 | Loss: 125.5905 | Reward: 83.3354 | Success: 12.76%
Meta-Iter 2016/16000 | Loss: 145.1774 | Reward: 58.4949 | Success: 10.56%
Meta-Iter 2017/16000 | Loss: 200.3440 | Reward: 102.9284 | Success: 13.47%
Meta-Iter 2018/16000 | Loss: 123.9258 | Reward: 45.7824 | Success: 9.82%
Meta-Iter 2019/16000 | Loss: 143.1641 | Reward: 75.1245 | Success: 12.43%
Meta-Iter 2020/16000 | Loss: 119.7563 | Reward: 30.7420 | Success: 8.64%
Meta-Iter 2021/16000 | Loss: 141.4749 | Reward: 35.2178 | Success: 8.55%
Meta-Iter 2022/16000 | Loss: 121.0086 | Reward: 47.6055 | Success: 10.06%
Meta-Iter 2023/16000 | Loss: 171.4797 | Reward: 89.6813 | Success: 13.57%
Meta-Iter 2024/16000 | Loss: 188.4696 | Reward: 81.6314 | Success: 12.90%
Meta-Iter 2025/16000 | Loss: 166.9706 | Reward: 92.4200 | Success: 13.85%
Meta-Iter 2026/16000 | Loss: 80.0161 | Reward: 25.2638 | Success: 7.15%
Meta-Iter 2027/16000 | Loss: 180.4736 | Reward: 101.9566 | Success: 14.06%
Meta-Iter 2028/16000 | Loss: 146.1951 | Reward: 72.2123 | Success: 12.10%
Meta-Iter 2029/16000 | Loss: 203.7348 | Reward: 75.5434 | Success: 12.55%
Meta-Iter 2030/16000 | Loss: 120.6202 | Reward: 36.9437 | Success: 8.62%
Meta-Iter 2031/16000 | Loss: 94.4250 | Reward: 17.2449 | Success: 6.08%
Meta-Iter 2032/16000 | Loss: 155.3060 | Reward: 92.8162 | Success: 14.39%
Meta-Iter 2033/16000 | Loss: 131.3166 | Reward: 39.0464 | Success: 8.19%
Meta-Iter 2034/16000 | Loss: 90.6179 | Reward: 52.9322 | Success: 9.61%
Meta-Iter 2035/16000 | Loss: 76.4744 | Reward: 29.1335 | Success: 7.22%
Meta-Iter 2036/16000 | Loss: 164.2903 | Reward: 76.8510 | Success: 12.45%
Meta-Iter 2037/16000 | Loss: 122.7103 | Reward: 26.5411 | Success: 7.53%
Meta-Iter 2038/16000 | Loss: 91.6926 | Reward: 48.7427 | Success: 9.14%
Meta-Iter 2039/16000 | Loss: 178.7079 | Reward: 92.6009 | Success: 13.38%
Meta-Iter 2040/16000 | Loss: 87.9085 | Reward: 4.0553 | Success: 5.82%
Meta-Iter 2041/16000 | Loss: 145.0585 | Reward: 57.3609 | Success: 10.68%
Meta-Iter 2042/16000 | Loss: 143.9449 | Reward: 75.2537 | Success: 11.88%
Meta-Iter 2043/16000 | Loss: 127.6921 | Reward: 5.3251 | Success: 6.65%
Meta-Iter 2044/16000 | Loss: 136.2243 | Reward: 28.4923 | Success: 7.79%
Meta-Iter 2045/16000 | Loss: 138.9709 | Reward: 68.9681 | Success: 10.94%
Meta-Iter 2046/16000 | Loss: 145.0997 | Reward: 55.6799 | Success: 10.89%
Meta-Iter 2047/16000 | Loss: 116.0182 | Reward: 40.0749 | Success: 8.43%
Meta-Iter 2048/16000 | Loss: 128.0256 | Reward: 43.7880 | Success: 8.78%
Meta-Iter 2049/16000 | Loss: 178.4215 | Reward: 84.1942 | Success: 12.93%
Meta-Iter 2050/16000 | Loss: 188.0236 | Reward: 68.7212 | Success: 11.88%
Meta-Iter 2051/16000 | Loss: 176.5000 | Reward: 89.3796 | Success: 13.61%
Meta-Iter 2052/16000 | Loss: 160.9478 | Reward: 80.6004 | Success: 11.77%
Meta-Iter 2053/16000 | Loss: 145.9599 | Reward: 55.2314 | Success: 10.77%
Meta-Iter 2054/16000 | Loss: 72.7116 | Reward: -7.5783 | Success: 4.50%
Meta-Iter 2055/16000 | Loss: 134.5890 | Reward: 61.7233 | Success: 10.96%
Meta-Iter 2056/16000 | Loss: 168.9172 | Reward: 50.3274 | Success: 10.11%
Meta-Iter 2057/16000 | Loss: 142.8113 | Reward: 37.5186 | Success: 8.64%
Meta-Iter 2058/16000 | Loss: 126.5641 | Reward: 34.3486 | Success: 8.43%
Meta-Iter 2059/16000 | Loss: 175.3141 | Reward: 55.7478 | Success: 10.35%
Meta-Iter 2060/16000 | Loss: 136.6368 | Reward: 64.5789 | Success: 11.53%
Meta-Iter 2061/16000 | Loss: 203.4101 | Reward: 94.9525 | Success: 13.85%
Meta-Iter 2062/16000 | Loss: 168.6104 | Reward: 87.1790 | Success: 12.95%
Meta-Iter 2063/16000 | Loss: 112.0600 | Reward: 78.2530 | Success: 12.24%
Meta-Iter 2064/16000 | Loss: 122.4282 | Reward: 38.0596 | Success: 8.81%
Meta-Iter 2065/16000 | Loss: 99.9295 | Reward: 26.3885 | Success: 7.55%
Meta-Iter 2066/16000 | Loss: 174.7226 | Reward: 115.6118 | Success: 15.53%
Meta-Iter 2067/16000 | Loss: 141.0480 | Reward: 76.7181 | Success: 12.22%
Meta-Iter 2068/16000 | Loss: 174.5559 | Reward: 62.3127 | Success: 10.94%
Meta-Iter 2069/16000 | Loss: 115.3857 | Reward: 60.7054 | Success: 10.77%
Meta-Iter 2070/16000 | Loss: 185.8038 | Reward: 98.0189 | Success: 13.78%
Meta-Iter 2071/16000 | Loss: 112.6308 | Reward: 55.7953 | Success: 9.71%
Meta-Iter 2072/16000 | Loss: 216.2394 | Reward: 129.4289 | Success: 16.67%
Meta-Iter 2073/16000 | Loss: 195.8437 | Reward: 80.7702 | Success: 12.24%
Meta-Iter 2074/16000 | Loss: 115.1787 | Reward: 24.8171 | Success: 7.65%
Meta-Iter 2075/16000 | Loss: 119.2317 | Reward: 44.4323 | Success: 8.62%
Meta-Iter 2076/16000 | Loss: 148.4201 | Reward: 82.9235 | Success: 12.95%
Meta-Iter 2077/16000 | Loss: 173.5904 | Reward: 52.8403 | Success: 9.42%
Meta-Iter 2078/16000 | Loss: 93.3096 | Reward: 44.2582 | Success: 9.11%
Meta-Iter 2079/16000 | Loss: 172.7517 | Reward: 103.0084 | Success: 15.08%
Meta-Iter 2080/16000 | Loss: 155.2874 | Reward: 49.9812 | Success: 9.61%
Meta-Iter 2081/16000 | Loss: 105.4814 | Reward: 22.4311 | Success: 7.05%
Meta-Iter 2082/16000 | Loss: 155.0120 | Reward: 71.5714 | Success: 11.55%
