[CUDA] Initialized TensorBoard logging to ./logs/
Global Meta-Models Initialized and shared in memory.
Starting 8 persistent workers...
Meta-Iter 4483/6400 | Loss: 136.1760 | Reward: 50.0488 | Success: 11.72%
Meta-Iter 4484/6400 | Loss: 84.3069 | Reward: 22.5355 | Success: 7.03%
Meta-Iter 4485/6400 | Loss: 112.0081 | Reward: 12.8786 | Success: 5.79%
Meta-Iter 4486/6400 | Loss: 30.1452 | Reward: 5.4717 | Success: 4.52%
Meta-Iter 4487/6400 | Loss: 96.3626 | Reward: 12.4415 | Success: 5.37%
Meta-Iter 4488/6400 | Loss: 62.8460 | Reward: 21.0485 | Success: 7.03%
Meta-Iter 4489/6400 | Loss: 29.2316 | Reward: -7.8435 | Success: 2.57%
Meta-Iter 4490/6400 | Loss: 54.7274 | Reward: 6.9153 | Success: 4.62%
Meta-Iter 4491/6400 | Loss: 160.9828 | Reward: 61.4158 | Success: 12.99%
Meta-Iter 4492/6400 | Loss: 125.9434 | Reward: 38.1372 | Success: 8.24%
Meta-Iter 4493/6400 | Loss: 72.2143 | Reward: 5.7964 | Success: 5.08%
Meta-Iter 4494/6400 | Loss: 56.7086 | Reward: -17.5824 | Success: 2.67%
Meta-Iter 4495/6400 | Loss: 96.6513 | Reward: 1.4494 | Success: 3.58%
Meta-Iter 4496/6400 | Loss: 49.4914 | Reward: -1.8146 | Success: 3.74%
Meta-Iter 4497/6400 | Loss: 169.4486 | Reward: 55.2193 | Success: 11.56%
Meta-Iter 4498/6400 | Loss: 52.0030 | Reward: -5.4197 | Success: 2.90%
Meta-Iter 4499/6400 | Loss: 101.1894 | Reward: 13.9158 | Success: 5.63%
Meta-Iter 4500/6400 | Loss: 73.4181 | Reward: 23.2852 | Success: 6.80%
Saved Checkpoint to ./models/ at Meta-Iteration 4500
Meta-Iter 4501/6400 | Loss: 71.3898 | Reward: 13.4687 | Success: 5.79%
Meta-Iter 4502/6400 | Loss: 87.5997 | Reward: 10.7193 | Success: 5.18%
Meta-Iter 4503/6400 | Loss: 85.5537 | Reward: 41.4579 | Success: 9.90%
Meta-Iter 4504/6400 | Loss: 31.2798 | Reward: -14.7949 | Success: 1.76%
Meta-Iter 4505/6400 | Loss: 147.0475 | Reward: 43.0185 | Success: 9.80%
Meta-Iter 4506/6400 | Loss: 98.0737 | Reward: 7.5978 | Success: 5.70%
Meta-Iter 4507/6400 | Loss: 99.0224 | Reward: 11.4330 | Success: 5.01%
Meta-Iter 4508/6400 | Loss: 170.5040 | Reward: 25.1385 | Success: 6.80%
Meta-Iter 4509/6400 | Loss: 68.9706 | Reward: -1.0505 | Success: 3.87%
Meta-Iter 4510/6400 | Loss: 98.9646 | Reward: 17.6704 | Success: 5.66%
Meta-Iter 4511/6400 | Loss: 70.4493 | Reward: -4.9463 | Success: 3.61%
Meta-Iter 4512/6400 | Loss: 35.4004 | Reward: 3.6975 | Success: 3.61%
Meta-Iter 4513/6400 | Loss: 128.8446 | Reward: 10.3415 | Success: 5.70%
Meta-Iter 4514/6400 | Loss: 108.3499 | Reward: 26.8477 | Success: 7.03%
Meta-Iter 4515/6400 | Loss: 67.7191 | Reward: 12.9980 | Success: 5.27%
Meta-Iter 4516/6400 | Loss: 80.0013 | Reward: 2.3518 | Success: 3.68%
Meta-Iter 4517/6400 | Loss: 59.4700 | Reward: 8.5463 | Success: 4.88%
Meta-Iter 4518/6400 | Loss: 123.4342 | Reward: 17.3678 | Success: 5.18%
Meta-Iter 4519/6400 | Loss: 112.4365 | Reward: 36.9432 | Success: 8.40%
Meta-Iter 4520/6400 | Loss: 108.0217 | Reward: 13.0331 | Success: 5.34%
Meta-Iter 4521/6400 | Loss: 182.5708 | Reward: 79.2320 | Success: 14.55%
Meta-Iter 4522/6400 | Loss: 67.2739 | Reward: -4.7389 | Success: 3.12%
Meta-Iter 4523/6400 | Loss: 63.3038 | Reward: 15.9759 | Success: 5.31%
Meta-Iter 4524/6400 | Loss: 77.0277 | Reward: 0.4777 | Success: 4.82%
Meta-Iter 4525/6400 | Loss: 160.4456 | Reward: 15.1716 | Success: 6.67%
Meta-Iter 4526/6400 | Loss: 58.2579 | Reward: -12.0079 | Success: 2.31%
Meta-Iter 4527/6400 | Loss: 44.0094 | Reward: -9.3380 | Success: 3.26%
Meta-Iter 4528/6400 | Loss: 70.8740 | Reward: 4.9777 | Success: 4.33%
Meta-Iter 4529/6400 | Loss: 79.4452 | Reward: 32.2387 | Success: 8.89%
Meta-Iter 4530/6400 | Loss: 131.2096 | Reward: 17.7413 | Success: 6.48%
Meta-Iter 4531/6400 | Loss: 95.4982 | Reward: 22.0803 | Success: 6.74%
Meta-Iter 4532/6400 | Loss: 53.7350 | Reward: -3.3232 | Success: 3.68%
Meta-Iter 4533/6400 | Loss: 112.8218 | Reward: 3.4701 | Success: 4.92%
Meta-Iter 4534/6400 | Loss: 64.1449 | Reward: 7.3865 | Success: 5.40%
Meta-Iter 4535/6400 | Loss: 97.9202 | Reward: 8.8355 | Success: 5.31%
Meta-Iter 4536/6400 | Loss: 57.3497 | Reward: 27.8581 | Success: 8.33%
Meta-Iter 4537/6400 | Loss: 74.7428 | Reward: 9.9184 | Success: 5.53%
Meta-Iter 4538/6400 | Loss: 81.4157 | Reward: 9.5105 | Success: 5.40%
Meta-Iter 4539/6400 | Loss: 21.2008 | Reward: -8.7325 | Success: 2.77%
Meta-Iter 4540/6400 | Loss: 52.2189 | Reward: -2.4084 | Success: 2.90%
Meta-Iter 4541/6400 | Loss: 91.3821 | Reward: 33.5105 | Success: 8.33%
Meta-Iter 4542/6400 | Loss: 72.3071 | Reward: 11.4189 | Success: 5.05%
Meta-Iter 4543/6400 | Loss: 36.3331 | Reward: -15.9247 | Success: 2.15%
Meta-Iter 4544/6400 | Loss: 63.0950 | Reward: 2.3555 | Success: 3.74%
Meta-Iter 4545/6400 | Loss: 85.9455 | Reward: 35.8418 | Success: 8.72%
Meta-Iter 4546/6400 | Loss: 112.7187 | Reward: 12.2882 | Success: 5.76%
Meta-Iter 4547/6400 | Loss: 96.5000 | Reward: 19.4906 | Success: 6.80%
Meta-Iter 4548/6400 | Loss: 91.1641 | Reward: 10.3189 | Success: 4.92%
Meta-Iter 4549/6400 | Loss: 100.8881 | Reward: 17.3828 | Success: 6.61%
Meta-Iter 4550/6400 | Loss: 59.2444 | Reward: -0.6385 | Success: 3.68%
Saved Checkpoint to ./models/ at Meta-Iteration 4550
Meta-Iter 4551/6400 | Loss: 89.4360 | Reward: -14.9936 | Success: 3.91%
Meta-Iter 4552/6400 | Loss: 192.0106 | Reward: 59.5398 | Success: 12.01%
Meta-Iter 4553/6400 | Loss: 94.1070 | Reward: 34.8513 | Success: 8.59%
Meta-Iter 4554/6400 | Loss: 158.9196 | Reward: 42.4635 | Success: 9.57%
Meta-Iter 4555/6400 | Loss: 113.7076 | Reward: 28.4547 | Success: 8.20%
Meta-Iter 4556/6400 | Loss: 132.5847 | Reward: 11.1388 | Success: 5.40%
Meta-Iter 4557/6400 | Loss: 46.0166 | Reward: -1.9044 | Success: 3.58%
Meta-Iter 4558/6400 | Loss: 72.1197 | Reward: -5.6664 | Success: 3.19%
Meta-Iter 4559/6400 | Loss: 112.5568 | Reward: 25.9605 | Success: 6.71%
Meta-Iter 4560/6400 | Loss: 76.2904 | Reward: 15.2289 | Success: 6.05%
Meta-Iter 4561/6400 | Loss: 113.1738 | Reward: 5.2735 | Success: 5.34%
Meta-Iter 4562/6400 | Loss: 40.4822 | Reward: 8.3084 | Success: 4.13%
Meta-Iter 4563/6400 | Loss: 125.2947 | Reward: 13.4742 | Success: 5.92%
Meta-Iter 4564/6400 | Loss: 77.7885 | Reward: 12.8537 | Success: 5.34%
Meta-Iter 4565/6400 | Loss: 65.5154 | Reward: 14.6524 | Success: 5.92%
Meta-Iter 4566/6400 | Loss: 16.7219 | Reward: -7.2722 | Success: 3.35%
Meta-Iter 4567/6400 | Loss: 42.0985 | Reward: -8.9848 | Success: 2.83%
Meta-Iter 4568/6400 | Loss: 96.0230 | Reward: 11.8276 | Success: 5.50%
Meta-Iter 4569/6400 | Loss: 76.5117 | Reward: 11.3240 | Success: 5.40%
Meta-Iter 4570/6400 | Loss: 147.0877 | Reward: 38.6723 | Success: 9.41%
Meta-Iter 4571/6400 | Loss: 88.8651 | Reward: 8.8813 | Success: 4.95%
Meta-Iter 4572/6400 | Loss: 112.8150 | Reward: 9.9682 | Success: 5.08%
Meta-Iter 4573/6400 | Loss: 78.1963 | Reward: 34.3820 | Success: 7.52%
Meta-Iter 4574/6400 | Loss: 110.3467 | Reward: 39.2991 | Success: 9.73%
Meta-Iter 4575/6400 | Loss: 43.3042 | Reward: 8.2794 | Success: 4.82%
Meta-Iter 4576/6400 | Loss: 114.9998 | Reward: 14.2660 | Success: 5.50%
Meta-Iter 4577/6400 | Loss: 139.1538 | Reward: 28.1015 | Success: 8.17%
Meta-Iter 4578/6400 | Loss: 129.6749 | Reward: 30.1020 | Success: 7.75%
Meta-Iter 4579/6400 | Loss: 72.4514 | Reward: 6.6283 | Success: 3.78%
Meta-Iter 4580/6400 | Loss: 87.0816 | Reward: 13.1376 | Success: 5.14%
Meta-Iter 4581/6400 | Loss: 84.4462 | Reward: 9.2984 | Success: 4.92%
Meta-Iter 4582/6400 | Loss: 110.6914 | Reward: 6.5420 | Success: 4.85%
Meta-Iter 4583/6400 | Loss: 70.6356 | Reward: 12.7371 | Success: 5.63%
Meta-Iter 4584/6400 | Loss: 84.7581 | Reward: 29.0321 | Success: 7.13%
Meta-Iter 4585/6400 | Loss: 27.8490 | Reward: -0.4422 | Success: 3.35%
Meta-Iter 4586/6400 | Loss: 41.7151 | Reward: -8.1834 | Success: 3.68%
Meta-Iter 4587/6400 | Loss: 85.2173 | Reward: -12.7532 | Success: 2.96%
Meta-Iter 4588/6400 | Loss: 66.9734 | Reward: 4.5821 | Success: 4.39%
Meta-Iter 4589/6400 | Loss: 65.9819 | Reward: 4.1048 | Success: 5.18%
Meta-Iter 4590/6400 | Loss: 47.1805 | Reward: 6.5478 | Success: 5.08%
Meta-Iter 4591/6400 | Loss: 74.7556 | Reward: 13.4210 | Success: 5.83%
Meta-Iter 4592/6400 | Loss: 97.9702 | Reward: 29.9260 | Success: 7.78%
Meta-Iter 4593/6400 | Loss: 86.6791 | Reward: 24.7683 | Success: 6.45%
Meta-Iter 4594/6400 | Loss: 154.1068 | Reward: 34.2694 | Success: 8.59%
Meta-Iter 4595/6400 | Loss: 68.4307 | Reward: 12.0788 | Success: 5.50%
Meta-Iter 4596/6400 | Loss: 45.1880 | Reward: -3.0499 | Success: 3.78%
Meta-Iter 4597/6400 | Loss: 70.6141 | Reward: 12.4357 | Success: 5.21%
Meta-Iter 4598/6400 | Loss: 78.4866 | Reward: 10.7413 | Success: 5.57%
Meta-Iter 4599/6400 | Loss: 26.6571 | Reward: -10.1187 | Success: 2.41%
Meta-Iter 4600/6400 | Loss: 109.2763 | Reward: 21.8241 | Success: 7.58%
Saved Checkpoint to ./models/ at Meta-Iteration 4600
Meta-Iter 4601/6400 | Loss: 69.5658 | Reward: 15.5712 | Success: 5.21%
Meta-Iter 4602/6400 | Loss: 82.4023 | Reward: 12.4592 | Success: 5.11%
Meta-Iter 4603/6400 | Loss: 81.4767 | Reward: 25.4194 | Success: 6.84%
Meta-Iter 4604/6400 | Loss: 97.3022 | Reward: 19.6618 | Success: 6.67%
Meta-Iter 4605/6400 | Loss: 81.4537 | Reward: 25.3217 | Success: 7.16%
Meta-Iter 4606/6400 | Loss: 36.1453 | Reward: -1.8873 | Success: 4.17%
Meta-Iter 4607/6400 | Loss: 52.9004 | Reward: -1.4503 | Success: 3.91%
Meta-Iter 4608/6400 | Loss: 219.4129 | Reward: 61.6497 | Success: 12.53%
Meta-Iter 4609/6400 | Loss: 118.2734 | Reward: 28.7582 | Success: 7.81%
Meta-Iter 4610/6400 | Loss: 108.1121 | Reward: 33.8761 | Success: 8.24%
Meta-Iter 4611/6400 | Loss: 82.2036 | Reward: 6.9915 | Success: 4.92%
Meta-Iter 4612/6400 | Loss: 107.0588 | Reward: 10.9217 | Success: 5.34%
Meta-Iter 4613/6400 | Loss: 86.6822 | Reward: 32.5240 | Success: 7.81%
Meta-Iter 4614/6400 | Loss: 87.6884 | Reward: 32.5602 | Success: 9.08%
Meta-Iter 4615/6400 | Loss: 72.0281 | Reward: 11.7346 | Success: 5.40%
Meta-Iter 4616/6400 | Loss: 208.9122 | Reward: 55.4675 | Success: 11.23%
Meta-Iter 4617/6400 | Loss: 59.2570 | Reward: -4.9161 | Success: 4.49%
Meta-Iter 4618/6400 | Loss: 96.9359 | Reward: -2.0301 | Success: 4.33%
Meta-Iter 4619/6400 | Loss: 61.6937 | Reward: 0.2103 | Success: 4.17%
Meta-Iter 4620/6400 | Loss: 83.2969 | Reward: 3.3285 | Success: 4.69%
Meta-Iter 4621/6400 | Loss: 73.1905 | Reward: 30.1514 | Success: 7.58%
Meta-Iter 4622/6400 | Loss: 119.2426 | Reward: 18.3948 | Success: 6.84%
Meta-Iter 4623/6400 | Loss: 90.9611 | Reward: -2.6944 | Success: 3.61%
Meta-Iter 4624/6400 | Loss: 92.5675 | Reward: 3.4545 | Success: 4.26%
Meta-Iter 4625/6400 | Loss: 170.1807 | Reward: 35.3934 | Success: 9.54%
Meta-Iter 4626/6400 | Loss: 82.6170 | Reward: 14.8660 | Success: 5.96%
Meta-Iter 4627/6400 | Loss: 126.8639 | Reward: 21.2791 | Success: 6.45%
Meta-Iter 4628/6400 | Loss: 90.0928 | Reward: -2.8512 | Success: 3.84%
Meta-Iter 4629/6400 | Loss: 168.9366 | Reward: 29.0350 | Success: 8.30%
Meta-Iter 4630/6400 | Loss: 76.2478 | Reward: 8.7763 | Success: 4.75%
Meta-Iter 4631/6400 | Loss: 68.8429 | Reward: 5.6566 | Success: 5.24%
Meta-Iter 4632/6400 | Loss: 113.4598 | Reward: 69.7580 | Success: 13.93%
Meta-Iter 4633/6400 | Loss: 97.4051 | Reward: -6.3337 | Success: 3.42%
Meta-Iter 4634/6400 | Loss: 75.1474 | Reward: 0.6020 | Success: 4.30%
Meta-Iter 4635/6400 | Loss: 157.0666 | Reward: 24.2802 | Success: 7.16%
Meta-Iter 4636/6400 | Loss: 102.0043 | Reward: 12.4522 | Success: 5.14%
Meta-Iter 4637/6400 | Loss: 83.7114 | Reward: 12.3711 | Success: 5.66%
Meta-Iter 4638/6400 | Loss: 119.0010 | Reward: 9.9323 | Success: 5.21%
Meta-Iter 4639/6400 | Loss: 64.0167 | Reward: -15.2599 | Success: 2.64%
Meta-Iter 4640/6400 | Loss: 208.9512 | Reward: 61.7066 | Success: 11.91%
Meta-Iter 4641/6400 | Loss: 75.5228 | Reward: 13.2821 | Success: 5.37%
Meta-Iter 4642/6400 | Loss: 80.7207 | Reward: 33.5529 | Success: 8.07%
Meta-Iter 4643/6400 | Loss: 109.5641 | Reward: 30.0505 | Success: 7.55%
Meta-Iter 4644/6400 | Loss: 74.0335 | Reward: 15.2822 | Success: 5.86%
Meta-Iter 4645/6400 | Loss: 41.2792 | Reward: -8.7741 | Success: 2.21%
Meta-Iter 4646/6400 | Loss: 114.3268 | Reward: 33.9615 | Success: 8.46%
Meta-Iter 4647/6400 | Loss: 48.3173 | Reward: 2.4051 | Success: 3.42%
Meta-Iter 4648/6400 | Loss: 84.9773 | Reward: 7.8478 | Success: 4.46%
Meta-Iter 4649/6400 | Loss: 107.1394 | Reward: 19.2967 | Success: 6.12%
Meta-Iter 4650/6400 | Loss: 85.8893 | Reward: 7.4267 | Success: 4.46%
Saved Checkpoint to ./models/ at Meta-Iteration 4650
Meta-Iter 4651/6400 | Loss: 108.7500 | Reward: 42.7221 | Success: 9.34%
Meta-Iter 4652/6400 | Loss: 150.6720 | Reward: 32.9042 | Success: 8.27%
Meta-Iter 4653/6400 | Loss: 139.5006 | Reward: 43.5792 | Success: 10.35%
Meta-Iter 4654/6400 | Loss: 201.5295 | Reward: 57.2672 | Success: 11.39%
Meta-Iter 4655/6400 | Loss: 46.5605 | Reward: 13.9723 | Success: 4.92%
Meta-Iter 4656/6400 | Loss: 117.7377 | Reward: 34.1084 | Success: 8.85%
Meta-Iter 4657/6400 | Loss: 82.9642 | Reward: 2.4029 | Success: 4.20%
Meta-Iter 4658/6400 | Loss: 59.3033 | Reward: -7.8774 | Success: 2.86%
Meta-Iter 4659/6400 | Loss: 63.9644 | Reward: 15.0461 | Success: 5.92%
Meta-Iter 4660/6400 | Loss: 54.6930 | Reward: 29.2250 | Success: 7.58%
Meta-Iter 4661/6400 | Loss: 61.8300 | Reward: -1.0148 | Success: 3.97%
Meta-Iter 4662/6400 | Loss: 44.7123 | Reward: 9.9905 | Success: 5.50%
Meta-Iter 4663/6400 | Loss: 143.1696 | Reward: 49.5584 | Success: 9.99%
Meta-Iter 4664/6400 | Loss: 176.9141 | Reward: 78.7816 | Success: 14.29%
Meta-Iter 4665/6400 | Loss: 42.2927 | Reward: -5.1173 | Success: 2.80%
Meta-Iter 4666/6400 | Loss: 38.4429 | Reward: -2.2272 | Success: 3.74%
Meta-Iter 4667/6400 | Loss: 59.2592 | Reward: 4.3458 | Success: 4.00%
Meta-Iter 4668/6400 | Loss: 141.8705 | Reward: 58.0715 | Success: 11.46%
Meta-Iter 4669/6400 | Loss: 121.6858 | Reward: 37.5207 | Success: 7.91%
Meta-Iter 4670/6400 | Loss: 67.0084 | Reward: -2.8969 | Success: 4.39%
Meta-Iter 4671/6400 | Loss: 125.5442 | Reward: 24.2658 | Success: 6.90%
Meta-Iter 4672/6400 | Loss: 65.5721 | Reward: -3.9635 | Success: 3.68%
Meta-Iter 4673/6400 | Loss: 68.8465 | Reward: -1.1834 | Success: 5.05%
Meta-Iter 4674/6400 | Loss: 90.3255 | Reward: 5.9548 | Success: 4.82%
Meta-Iter 4675/6400 | Loss: 114.0153 | Reward: 29.8635 | Success: 8.27%
Meta-Iter 4676/6400 | Loss: 106.5460 | Reward: 3.3469 | Success: 4.75%
Meta-Iter 4677/6400 | Loss: 72.6833 | Reward: 14.4415 | Success: 6.12%
Meta-Iter 4678/6400 | Loss: 53.6260 | Reward: 5.3875 | Success: 4.23%
Meta-Iter 4679/6400 | Loss: 51.8500 | Reward: 17.5358 | Success: 5.92%
Meta-Iter 4680/6400 | Loss: 56.3165 | Reward: -5.2426 | Success: 3.65%
Meta-Iter 4681/6400 | Loss: 123.0140 | Reward: 12.7903 | Success: 5.57%
Meta-Iter 4682/6400 | Loss: 84.1836 | Reward: -9.3058 | Success: 3.58%
Meta-Iter 4683/6400 | Loss: 104.9721 | Reward: 18.9738 | Success: 5.40%
Meta-Iter 4684/6400 | Loss: 83.2184 | Reward: 17.9563 | Success: 6.84%
Meta-Iter 4685/6400 | Loss: 119.1225 | Reward: 29.3549 | Success: 7.81%
Meta-Iter 4686/6400 | Loss: 238.6121 | Reward: 80.4659 | Success: 15.85%
Meta-Iter 4687/6400 | Loss: 97.0096 | Reward: 23.3683 | Success: 7.32%
Meta-Iter 4688/6400 | Loss: 118.9020 | Reward: 38.3797 | Success: 8.66%
Meta-Iter 4689/6400 | Loss: 44.7487 | Reward: 1.5393 | Success: 3.52%
Meta-Iter 4690/6400 | Loss: 63.5591 | Reward: -6.9337 | Success: 2.90%
Meta-Iter 4691/6400 | Loss: 72.3374 | Reward: -4.5686 | Success: 3.03%
Meta-Iter 4692/6400 | Loss: 125.1429 | Reward: 14.0850 | Success: 6.12%
Meta-Iter 4693/6400 | Loss: 141.5125 | Reward: 24.2022 | Success: 6.45%
Meta-Iter 4694/6400 | Loss: 65.8219 | Reward: -3.5366 | Success: 2.93%
Meta-Iter 4695/6400 | Loss: 117.8847 | Reward: 24.5742 | Success: 7.19%
Meta-Iter 4696/6400 | Loss: 88.9925 | Reward: 21.4935 | Success: 6.67%
Meta-Iter 4697/6400 | Loss: 48.1432 | Reward: -9.4421 | Success: 2.25%
Meta-Iter 4698/6400 | Loss: 77.3974 | Reward: 25.6166 | Success: 6.90%
Meta-Iter 4699/6400 | Loss: 80.1501 | Reward: 4.1164 | Success: 3.91%
Meta-Iter 4700/6400 | Loss: 68.4753 | Reward: 5.9065 | Success: 4.20%
Saved Checkpoint to ./models/ at Meta-Iteration 4700
Meta-Iter 4701/6400 | Loss: 105.4624 | Reward: 13.1660 | Success: 5.70%
Meta-Iter 4702/6400 | Loss: 110.9215 | Reward: 44.2500 | Success: 10.38%
Meta-Iter 4703/6400 | Loss: 114.6153 | Reward: -0.6658 | Success: 4.23%
Meta-Iter 4704/6400 | Loss: 166.4342 | Reward: 32.5700 | Success: 7.94%
Meta-Iter 4705/6400 | Loss: 150.3748 | Reward: 24.2850 | Success: 8.37%
Meta-Iter 4706/6400 | Loss: 89.8062 | Reward: -2.0805 | Success: 3.52%
Meta-Iter 4707/6400 | Loss: 126.2627 | Reward: 63.0515 | Success: 12.63%
Meta-Iter 4708/6400 | Loss: 92.7311 | Reward: 5.9176 | Success: 4.43%
Meta-Iter 4709/6400 | Loss: 46.6930 | Reward: 12.3654 | Success: 5.21%
Meta-Iter 4710/6400 | Loss: 59.7572 | Reward: 28.9325 | Success: 8.43%
Meta-Iter 4711/6400 | Loss: 73.2075 | Reward: -0.0398 | Success: 3.94%
Meta-Iter 4712/6400 | Loss: 54.3062 | Reward: 25.4022 | Success: 6.80%
Meta-Iter 4713/6400 | Loss: 123.7293 | Reward: 13.5151 | Success: 5.73%
Meta-Iter 4714/6400 | Loss: 91.8480 | Reward: 0.1331 | Success: 3.48%
Meta-Iter 4715/6400 | Loss: 49.7887 | Reward: 25.6827 | Success: 7.19%
Meta-Iter 4716/6400 | Loss: 67.5851 | Reward: -3.4008 | Success: 3.03%
Meta-Iter 4717/6400 | Loss: 107.9244 | Reward: 29.4102 | Success: 7.94%
Meta-Iter 4718/6400 | Loss: 68.0990 | Reward: 10.4487 | Success: 5.37%
Meta-Iter 4719/6400 | Loss: 223.9454 | Reward: 52.7346 | Success: 11.04%
Meta-Iter 4720/6400 | Loss: 42.4444 | Reward: -15.2457 | Success: 1.82%
Meta-Iter 4721/6400 | Loss: 73.2403 | Reward: -4.9874 | Success: 3.35%
Meta-Iter 4722/6400 | Loss: 95.8981 | Reward: 27.2030 | Success: 7.42%
Meta-Iter 4723/6400 | Loss: 91.7940 | Reward: 10.9850 | Success: 5.83%
Meta-Iter 4724/6400 | Loss: 53.7529 | Reward: 2.2565 | Success: 4.07%
Meta-Iter 4725/6400 | Loss: 29.9580 | Reward: 16.7219 | Success: 5.14%
Meta-Iter 4726/6400 | Loss: 114.1179 | Reward: 9.2587 | Success: 6.28%
Meta-Iter 4727/6400 | Loss: 147.9982 | Reward: 34.5195 | Success: 9.28%
Meta-Iter 4728/6400 | Loss: 34.2343 | Reward: -5.9424 | Success: 3.03%
Meta-Iter 4729/6400 | Loss: 31.9591 | Reward: -18.6275 | Success: 1.07%
Meta-Iter 4730/6400 | Loss: 147.0615 | Reward: 30.6215 | Success: 7.55%
Meta-Iter 4731/6400 | Loss: 146.8739 | Reward: 17.6145 | Success: 6.74%
Meta-Iter 4732/6400 | Loss: 125.7725 | Reward: 5.5556 | Success: 4.98%
Meta-Iter 4733/6400 | Loss: 48.9730 | Reward: 10.6852 | Success: 4.56%
Meta-Iter 4734/6400 | Loss: 102.5457 | Reward: 12.8398 | Success: 5.14%
Meta-Iter 4735/6400 | Loss: 141.5198 | Reward: 24.0282 | Success: 7.98%
Meta-Iter 4736/6400 | Loss: 80.1141 | Reward: 5.3392 | Success: 4.95%
Meta-Iter 4737/6400 | Loss: 115.0873 | Reward: 58.7703 | Success: 12.21%
Meta-Iter 4738/6400 | Loss: 146.6266 | Reward: 22.4296 | Success: 6.61%
Meta-Iter 4739/6400 | Loss: 65.5083 | Reward: 4.0925 | Success: 4.07%
Meta-Iter 4740/6400 | Loss: 74.3336 | Reward: 9.1110 | Success: 4.98%
Meta-Iter 4741/6400 | Loss: 77.4388 | Reward: -1.5560 | Success: 3.03%
Meta-Iter 4742/6400 | Loss: 92.8250 | Reward: 21.6549 | Success: 6.45%
Meta-Iter 4743/6400 | Loss: 105.6466 | Reward: 18.7597 | Success: 6.64%
Meta-Iter 4744/6400 | Loss: 136.7959 | Reward: 23.2246 | Success: 6.93%
Meta-Iter 4745/6400 | Loss: 31.9362 | Reward: 17.3322 | Success: 6.05%
Meta-Iter 4746/6400 | Loss: 117.9974 | Reward: 37.9230 | Success: 8.56%
Meta-Iter 4747/6400 | Loss: 146.6496 | Reward: 50.0524 | Success: 9.90%
Meta-Iter 4748/6400 | Loss: 59.9142 | Reward: 11.1634 | Success: 5.05%
Meta-Iter 4749/6400 | Loss: 75.7748 | Reward: 6.7425 | Success: 4.56%
Meta-Iter 4750/6400 | Loss: 221.4502 | Reward: 115.4277 | Success: 18.88%
Saved Checkpoint to ./models/ at Meta-Iteration 4750
Meta-Iter 4751/6400 | Loss: 14.5803 | Reward: -3.6279 | Success: 3.71%
Meta-Iter 4752/6400 | Loss: 77.2624 | Reward: 1.0853 | Success: 4.17%
Meta-Iter 4753/6400 | Loss: 63.2577 | Reward: -5.7580 | Success: 2.77%
Meta-Iter 4754/6400 | Loss: 143.6018 | Reward: 69.5520 | Success: 13.09%
Meta-Iter 4755/6400 | Loss: 47.7676 | Reward: -6.4725 | Success: 3.19%
Meta-Iter 4756/6400 | Loss: 72.1719 | Reward: 11.0663 | Success: 5.92%
Meta-Iter 4757/6400 | Loss: 126.3184 | Reward: 40.4481 | Success: 8.50%
Meta-Iter 4758/6400 | Loss: 88.9305 | Reward: -0.8458 | Success: 3.35%
Meta-Iter 4759/6400 | Loss: 218.8460 | Reward: 63.5612 | Success: 11.65%
Meta-Iter 4760/6400 | Loss: 97.0344 | Reward: 17.2956 | Success: 7.00%
Meta-Iter 4761/6400 | Loss: 188.6454 | Reward: 35.4140 | Success: 8.98%
Meta-Iter 4762/6400 | Loss: 147.4079 | Reward: 23.5550 | Success: 6.97%
Meta-Iter 4763/6400 | Loss: 84.9281 | Reward: 14.0267 | Success: 5.66%
Meta-Iter 4764/6400 | Loss: 158.0044 | Reward: 26.8994 | Success: 8.27%
Meta-Iter 4765/6400 | Loss: 89.4531 | Reward: 22.7112 | Success: 6.48%
Meta-Iter 4766/6400 | Loss: 47.8907 | Reward: -5.4987 | Success: 2.21%
Meta-Iter 4767/6400 | Loss: 125.0360 | Reward: 24.8666 | Success: 7.81%
Meta-Iter 4768/6400 | Loss: 184.4401 | Reward: 39.0099 | Success: 9.64%
Meta-Iter 4769/6400 | Loss: 101.6460 | Reward: 15.6742 | Success: 6.18%
Meta-Iter 4770/6400 | Loss: 199.2915 | Reward: 44.7939 | Success: 9.93%
Meta-Iter 4771/6400 | Loss: 48.1470 | Reward: 5.5939 | Success: 4.69%
Meta-Iter 4772/6400 | Loss: 29.0196 | Reward: -16.0000 | Success: 1.24%
Meta-Iter 4773/6400 | Loss: 74.7544 | Reward: -0.5779 | Success: 4.33%
Meta-Iter 4774/6400 | Loss: 103.4605 | Reward: 28.1966 | Success: 7.81%
Meta-Iter 4775/6400 | Loss: 87.7084 | Reward: -5.6893 | Success: 3.87%
Meta-Iter 4776/6400 | Loss: 103.1857 | Reward: 1.0825 | Success: 4.36%
Meta-Iter 4777/6400 | Loss: 31.1533 | Reward: -0.4148 | Success: 3.84%
Meta-Iter 4778/6400 | Loss: 105.3512 | Reward: 24.7562 | Success: 7.58%
Meta-Iter 4779/6400 | Loss: 133.3721 | Reward: 12.2614 | Success: 6.41%
Meta-Iter 4780/6400 | Loss: 65.0069 | Reward: -7.4821 | Success: 2.60%
Meta-Iter 4781/6400 | Loss: 26.0758 | Reward: -0.6484 | Success: 3.52%
